0.0479692234,0.2755392382,0.2381377627,0.2598814229,0.0060679612,0.2484238044,0.2932649134,0.0069084629,0.4054937868,0.072556391
0.045449903,0.251950436,0.2302196821,0.2450592885,0.0057645631,0.2319698601,0.2808210391,0.0086355786,0.3518639634,0.0695488722
0.0623702039,0.3419917393,0.2839197476,0.337944664,0.0098604369,0.2839458711,0.3761385504,0.0077720207,0.5212557227,0.1056390977
0.0752051203,0.4078017439,0.3338691433,0.3399209486,0.0139563107,0.2982469629,0.3940987813,0.01208981,0.5925441465,0.1142857143
0.0752051203,0.4207434603,0.3579805918,0.3853754941,0.0138046117,0.3506842996,0.4236048749,0.006044905,0.5918901243,0.1270676692
0.0792224151,0.4281780633,0.349229029,0.395256917,0.010467233,0.3201599262,0.4146247595,0.0112262522,0.6265533028,0.1131578947
0.0670683961,0.3721890776,0.3157111389,0.2954545455,0.0118325243,0.2976318622,0.3934573445,0.0069084629,0.5382603009,0.1086466165
0.0467776529,0.2913262965,0.2428409835,0.2588932806,0.0084951456,0.2425034599,0.2999358563,0.0077720207,0.3780248528,0.057518797
0.0469478773,0.2667278568,0.2383759005,0.2598814229,0.0057645631,0.2489620175,0.2828736369,0.0077720207,0.3518639634,0.0785714286
0.072651755,0.4165213401,0.3484550813,0.3606719368,0.0153216019,0.3145471321,0.416933932,0.0094991364,0.7311968607,0.1011278195
0.078984101,0.4646167967,0.3739358219,0.5583003953,0.0162317961,0.3494540981,0.516741501,0.006044905,0.7004578156,0.1116541353
0.0764988255,0.4198256081,0.3498243734,0.3339920949,0.0144114078,0.3063201599,0.3998717126,0.0077720207,0.591236102,0.1060150376
0.0873931842,0.4268930702,0.3579805918,0.3646245059,0.0151699029,0.2941719207,0.4171905067,0.0077720207,0.6173969915,0.1067669173
0.0706090627,0.3914639743,0.3349407632,0.3260869565,0.0130461165,0.2779486391,0.3685695959,0.0069084629,0.6559843035,0.1045112782
0.0521907875,0.3087654888,0.2430195868,0.2588932806,0.0116808252,0.235352914,0.3189223861,0.0051813472,0.3780248528,0.0766917293
0.0534504477,0.3169343736,0.2502827886,0.2934782609,0.0091019417,0.2484238044,0.316741501,0.0069084629,0.4146500981,0.077443609
0.0827971266,0.4538779257,0.3573852474,0.3883399209,0.0166868932,0.3333845917,0.4432328416,0.0034542314,0.6134728581,0.1338345865
0.0809246587,0.454428637,0.3526820266,0.3695652174,0.0182038835,0.3272335845,0.4332264272,0.0146804836,0.5827338129,0.1176691729
0.0824566779,0.4988526847,0.3750074418,0.4090909091,0.020934466,0.3133938182,0.4827453496,0.0103626943,0.6311314585,0.1327067669
0.0782691588,0.448646168,0.3933440495,0.3725296443,0.0166868932,0.2954021221,0.4218088518,0.0051813472,0.566383257,0.1018796992
0.0712559153,0.4146856356,0.3635172948,0.3112648221,0.0180521845,0.2920190681,0.4032071841,0.0094991364,0.5094833224,0.0962406015
0.0558676335,0.3140890317,0.2770137525,0.3053359684,0.0153216019,0.2329693987,0.3279025016,0.0112262522,0.381294964,0.0676691729
0.0518503387,0.2857273979,0.2530809073,0.2835968379,0.0119842233,0.2684145779,0.3126363053,0.0025906736,0.3682145193,0.0676691729
0.0921594662,0.5562184488,0.5881407394,0.371541502,0.0810072816,0.3196217131,0.4773572803,0.0051813472,0.5618051014,0.6015037594
0.09113812,0.5062872877,0.4390069655,0.4051383399,0.0541565534,0.3382285099,0.5257216164,0.0034542314,0.6677567037,0.1484962406
0.1005004596,0.5593391464,0.4397213788,0.4407114625,0.0970873786,0.3262340458,0.573187941,0.0034542314,0.6062786135,0.1387218045
0.1139481837,0.7109683341,0.5678394951,0.4377470356,1,0.3450715055,0.7776779987,0.01208981,0.5775016351,0.1593984962
0.0817417356,0.4826984855,0.3988212181,0.3814229249,0.0811589806,0.2929417192,0.5039127646,0.0077720207,0.5474166122,0.1060150376
0.0563442617,0.3342817806,0.284515092,0.3112648221,0.0235133495,0.2504997693,0.3686978833,0.0051813472,0.3629823414,0.0695488722
0.0537908964,0.3112436898,0.2726082038,0.3053359684,0.0175970874,0.2418114716,0.335086594,0.0103626943,0.3708306082,0.0665413534
0.0787457869,0.4128499312,0.3526820266,0.3537549407,0.0165351942,0.3301553129,0.4433611289,0.0069084629,0.505559189,0.1169172932
0.0953596841,0.4563561267,0.3997737691,0.3992094862,0.0115291262,0.3303090881,0.4538806928,0.006044905,0.5846958797,0.1312030075
0.0894358765,0.4688389169,0.3747097696,0.3567193676,0.0095570388,0.3386898355,0.4483643361,0.0043177893,0.5467625899,0.1229323308
0.0865080176,0.4558972006,0.3769125439,0.3666007905,0.0110740291,0.3371520837,0.4565747274,0.0077720207,0.5591890124,0.1097744361
0.0797330882,0.4013767783,0.3368458653,0.3804347826,0.0075849515,0.2964016608,0.4133418858,0.0198618307,0.5317200785,0.1263157895
0.0665577231,0.3252868288,0.2727272727,0.2638339921,0.0072815534,0.2534983854,0.3304682489,0.0077720207,0.3597122302,0.0830827068
0.0586933578,0.2928866453,0.2637971066,0.2717391304,0.005309466,0.2531139474,0.3293136626,0.006044905,0.3786788751,0.0827067669
0.0756477037,0.3971546581,0.3528010954,0.3636363636,0.0095570388,0.3161617715,0.4334830019,0.0069084629,0.5604970569,0.1251879699
0.1432267729,0.4404772832,0.3711972376,0.3596837945,0.0091019417,0.3019375673,0.4318152662,0.006044905,0.6213211249,0.1052631579
0.1323324141,0.454428637,0.3968565815,0.3448616601,0.0065230583,0.3104720898,0.4593970494,0.0086355786,0.6102027469,0.1285714286
0.1059135941,0.438366223,0.3613145205,0.2796442688,0.0066747573,0.2907119791,0.4413085311,0.0112262522,0.604970569,0.1078947368
0.081367242,0.3633776962,0.3113651247,0.2786561265,0.0074332524,0.2449638628,0.3679281591,0.0112262522,0.4957488555,0.0890977444
0.0599189732,0.2895823772,0.2545097339,0.2164031621,0.0059162621,0.2534214978,0.3145606158,0.0051813472,0.3897972531,0.0781954887
0.0546079733,0.2784763653,0.2471869977,0.2391304348,0.0066747573,0.2395817315,0.3071199487,0.006044905,0.3597122302,0.0815789474
0.0721751268,0.3605323543,0.3104721081,0.2766798419,0.0066747573,0.2990158388,0.3634381013,0.0103626943,0.4538914323,0.1293233083
0.078201069,0.4095456631,0.3441090671,0.3053359684,0.0112257282,0.3117022913,0.4186016677,0.0112262522,0.5820797907,0.1154135338
0.0761924216,0.4067003212,0.3303566113,0.3181818182,0.005461165,0.2918652929,0.4073123797,0.0077720207,0.5389143231,0.1045112782
0.0691791782,0.3604405691,0.3007679943,0.2697628458,0.0047026699,0.2622635707,0.3476587556,0.0051813472,0.5068672335,0.0966165414
0.0727879345,0.3712712253,0.3064237661,0.266798419,0.0071298544,0.2779486391,0.3753688262,0.018134715,0.5271419228,0.0845864662
0.0566506656,0.2855438274,0.2384354349,0.2272727273,0.0040958738,0.2433492234,0.2949326491,0.0051813472,0.3440156965,0.0718045113
0.0489905696,0.261037173,0.2327201286,0.2173913043,0.0042475728,0.2345840381,0.2821039128,0.0069084629,0.3433616743,0.0609022556
0.0725496204,0.3712712253,0.3113055903,0.2865612648,0.0062196602,0.2849454098,0.3694676074,0.0043177893,0.5356442119,0.1052631579
0.0770094985,0.3864157871,0.3230338751,0.3083003953,0.0066747573,0.3048592957,0.3813983323,0.0051813472,0.568999346,0.119924812
0.0698260307,0.3782469022,0.2976126689,0.3023715415,0.0071298544,0.2653390743,0.3870429763,0.0051813472,0.7141922825,0.0966165414
0.0735028768,0.3664066085,0.3078525927,0.2845849802,0.0060679612,0.321697678,0.3626683772,0.0043177893,0.519293656,0.1052631579
0.066830082,0.3640201927,0.2901113294,0.2934782609,0.0057645631,0.2791788405,0.3685695959,0.0129533679,0.4911706998,0.1146616541
0.0512715759,0.2802202845,0.2325415253,0.1956521739,0.0062196602,1,0.2991661321,0.0051813472,0.3485938522,0.0759398496
0.0452796786,0.2533272143,0.2088468179,0.2272727273,0.0045509709,0.3343072428,0.2613213598,0.0086355786,0.331589274,0.0680451128
0.0619616655,0.3256539697,0.250878133,0.2401185771,0.0043992718,0.2552667999,0.3239255933,0.0138169257,0.4434270765,0.0966165414
0.0721070371,0.3523634695,0.2972554623,0.2608695652,0.0057645631,0.2839458711,0.3724182168,0.0077720207,0.4839764552,0.095112782
0.0698260307,0.3760440569,0.2999940466,0.3369565217,0.0062196602,0.2755651238,0.3565105837,0.0025906736,0.5474166122,0.092481203
0.0691791782,0.3705369436,0.2901708638,0.256916996,0.0036407767,0.2696447793,0.3598460552,0.0025906736,0.5421844343,0.1101503759
0,0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,0,0
0.0448370953,0.2596603947,0.2224802048,0.2727272727,0.0048543689,0.2218975857,0.2602950609,0.0086355786,0.3649444081,0.0639097744
0.0482415824,0.2458926113,0.2086682146,0.2272727273,0.0037924757,0.240811933,0.2813341886,0.0043177893,0.2812295618,0.0736842105
0.0577401015,0.2888480955,0.2284336489,0.2549407115,0.0059162621,0.2618791327,0.3033996151,0.0025906736,0.3969914977,0.0823308271
0.0655023321,0.3460302891,0.2820741799,0.314229249,0.0056128641,0.2480393664,0.3302116742,0.01208981,0.4656638326,0.1015037594
0.0663534539,0.3484167049,0.2889206406,0.3132411067,0.0066747573,0.2415808089,0.3343168698,0.01208981,0.5408763898,0.1169172932
0.0685663705,0.3865993575,0.3138060368,0.3102766798,0.0077366505,0.239120406,0.3645926876,0.0198618307,0.557880968,0.1251879699
0.0683621012,0.383937586,0.3398225874,0.2618577075,0.0063713592,0.237428879,0.3712636305,0.0164075993,0.5461085677,0.1018796992
0.0546079733,0.2966498394,0.2629636245,0.2747035573,0.005006068,0.2203598339,0.3154586273,0.0051813472,0.4094179202,0.0781954887
0.0514758452,0.257732905,0.2311722331,0.2677865613,0.0066747573,0.2121328618,0.2856959589,0.0086355786,0.3433616743,0.0657894737
0.0668641269,0.3648462598,0.2967791868,0.3280632411,0.0048543689,0.2551899123,0.3402180885,0.006044905,0.5336821452,0.0857142857
0.0718346781,0.3739329968,0.3347621599,0.3270750988,0.0036407767,0.2556512379,0.3683130212,0.0112262522,0.4787442773,0.1131578947
0.0672726654,0.404956402,0.3027921653,0.3330039526,0.0066747573,0.2584191911,0.3765234124,0.0069084629,0.5461085677,0.1097744361
0.0967895687,0.4171638366,0.3235101506,0.3330039526,0.005309466,0.2675688144,0.3871712636,0.0069084629,0.5376062786,0.1263157895
0.0785074728,0.3653969711,0.2958266357,0.2924901186,0.0057645631,0.2395048439,0.3601026299,0.006044905,0.5003270111,0.1063909774
0.0587614476,0.3024323084,0.2511758052,0.256916996,0.0077366505,0.2457327387,0.3031430404,0.0103626943,0.3610202747,0.0770676692
0.0529738195,0.3215236347,0.2481395487,0.2351778656,0.0057645631,0.2709518684,0.3418858242,0.0043177893,0.3472858077,0.0812030075
0.0764988255,0.5135383203,0.2958266357,0.3270750988,0.0091019417,0.2933261572,0.3621552277,0.0112262522,0.6350555919,0.1206766917
0.0744901781,0.4138595686,0.3386318986,0.2855731225,0.005006068,0.2691065662,0.402822322,0.0051813472,0.5997383911,0.115037594
0.0720729922,0.3944928866,0.3770316128,0.290513834,0.0065230583,0.257880978,0.3935856318,0.0103626943,0.5644211903,0.1180451128
0.0747965819,0.4092703075,0.3402393285,0.3488142292,0.0056128641,0.257880978,0.3848620911,0.01208981,0.568999346,0.115037594
0.064991659,0.353005966,0.2910638805,0.2766798419,0.005309466,0.2326618484,0.3413726748,0.0051813472,0.5696533682,0.0883458647
0.0543696592,0.3376778339,0.2693338096,0.2539525692,0.0065230583,0.232354298,0.3382937781,0.0051813472,0.4185742315,0.0936090226
0.0539611208,0.3189536485,0.2595701613,0.2411067194,0.005157767,0.2348147009,0.3457344452,0.0112262522,0.3499018967,0.0827067669
0.0667279474,0.3620927031,0.2789188546,0.314229249,0.0062196602,0.2884053514,0.3480436177,0.0112262522,0.5336821452,0.1142857143
0.0728219794,0.3849472235,0.2920759659,0.354743083,0.0072815534,0.2601876057,0.3679281591,0.0069084629,0.5035971223,0.1082706767
0.0704388384,0.383111519,0.2754063226,0.3211462451,0.0057645631,0.2907119791,0.3579217447,0.0112262522,0.5323741007,0.1022556391
0.072379396,0.4135842129,0.3229743407,0.3409090909,0.005461165,0.2853298478,0.3958948044,0.018134715,0.6579463702,0.1120300752
0.0702345692,0.3828361634,0.3236887539,0.3260869565,0.0062196602,0.2653390743,0.3721616421,0.006044905,0.5644211903,0.3112781955
0.0561059476,0.3201468564,0.2604036435,0.3063241107,0.0059162621,0.2530370598,0.3240538807,0.0112262522,0.4028776978,0.0969924812
0.0564463964,0.2941716384,0.2450437578,0.290513834,0.005309466,0.259188067,0.3264913406,0.0112262522,0.4532374101,0.0981203008
0.0788138767,0.4019274897,0.320592963,0.3735177866,0.0068264563,0.3053975088,0.4184733804,0.0233160622,0.6023544801,0.1281954887
0.0806182549,0.435888022,0.3551229386,0.378458498,0.0083434466,0.2970936491,0.4275817832,0.006044905,0.6507521256,0.1360902256
0.0822524087,0.4490133089,0.3519676133,0.4041501976,0.0081917476,0.3208519145,0.5045542014,0.0112262522,0.6147809026,0.1413533835
0.0734007422,0.4188159706,0.3413704828,0.3903162055,0.0086468447,0.4402583423,0.42822322,0.0051813472,0.7253106606,0.1360902256
0.0766690498,0.4029371271,0.328153837,0.3132411067,0.0068264563,0.3470705828,0.3925593329,0.0155440415,0.5984303466,0.1097744361
0.0589657168,0.3087654888,0.2454604989,0.2776679842,0.0043992718,0.2624173458,0.3244387428,0.0103626943,0.4381948986,0.0838345865
0.0582507745,0.2970169803,0.2451628267,0.2855731225,0.0043992718,0.286406274,0.3262347659,0.0189982729,0.4427730543,0.1206766917
0.0748306268,0.3886186324,0.3011252009,0.3438735178,0.0071298544,0.3079347993,0.3808851828,0.006044905,0.5814257685,0.1063909774
0.07925646,0.4432308398,0.3735786152,0.3537549407,0.0078883495,0.3618330002,0.4369467607,0.0094991364,0.6232831916,0.1481203008
0.0844993702,0.446167967,0.3578019885,0.3735177866,0.005309466,0.3369214209,0.4307889673,0.0164075993,0.6258992806,0.1541353383
0.0901848637,0.4685635613,0.3700660832,0.3942687747,0.0087985437,0.3049361833,0.4363053239,0.0112262522,0.6389797253,0.1458646617
0.0802778061,0.4378155117,0.3501220456,0.3824110672,0.0057645631,0.3255420575,0.4236048749,0.0138169257,0.5931981687,0.1432330827
0.053893031,0.3135383203,0.2518306841,0.2598814229,0.0039441748,0.2413501461,0.2944194997,0.0094991364,0.383911053,0.0879699248
0.0499778708,0.2983937586,0.2428409835,0.3231225296,0.0047026699,0.2418114716,0.3042976267,0.0077720207,0.3682145193,0.0962406015
0.0830013958,0.4379072969,0.3433946538,0.4347826087,0.0066747573,0.3243118561,0.407055805,0.01208981,0.5853499019,0.3338345865
0.086916556,0.4727856815,0.4009644579,0.4545454545,0.0075849515,0.3458403814,0.4756895446,0.0146804836,0.679529104,0.1436090226
0.0834439792,0.4807709959,0.3719116509,0.4100790514,0.0062196602,0.3245425188,0.4348941629,0.0051813472,0.6075866579,0.1172932331
0,0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,0,0
0.0694515371,0.4183570445,0.3253557183,0.3695652174,0.0077366505,0.2781793019,0.3817831944,0.0112262522,0.5186396337,0.1244360902
0.0449392299,0.2737035337,0.2365303328,0.2549407115,0.0034890777,0.2103644472,0.2769724182,0.006044905,0.3420536298,0.080075188
0.0476287747,0.2658100046,0.2271238912,1.11022302462516E-016,1.11022302462516E-016,0.2435029986,0.2810776139,0.006044905,0.3597122302,0.0793233083
0.0734007422,0.4036714089,0.3146990534,0.3458498024,0.0062196602,0.2988620637,0.3840923669,0.0077720207,0.5977763244,0.1605263158
0.0801075818,0.4341441028,0.3423825683,0.3824110672,0.0056128641,0.2922497309,0.3983322643,0.0034542314,0.5519947678,0.1605263158
0.0902189085,0.4813217072,0.4235875454,0.3754940711,0.0075849515,0.3365369829,0.4596536241,0.0112262522,0.6671026815,0.1530075188
0.0980492289,0.4943552088,0.4285884384,0.4090909091,0.0066747573,0.3437644164,0.4524695318,0.0129533679,0.679529104,0.1740601504
0.0833077997,0.4167966957,0.4322200393,0.3191699605,0.0091019417,0.2789481778,0.4214239897,0.0112262522,0.5448005232,0.1338345865
0.0596806591,0.3106929784,0.3018991487,0.2944664032,0.0056128641,0.248500692,0.316741501,0.0034542314,0.4460431655,0.1060150376
0.0583188643,0.3084901331,0.2799904745,0.2816205534,0.0057645631,0.2660310626,0.3202052598,0.0069084629,0.3917593198,0.1165413534
0.0844993702,0.4759981643,0.3676847056,0.4140316206,0.0083434466,0.3407658004,0.4496472097,0.0164075993,0.6429038587,0.154887218
0.0922616008,0.5334557136,0.5796868488,0.418972332,0.0084951456,0.3366907581,0.5042976267,0.0103626943,0.6919555265,0.1770676692
0.0961427161,0.5284075264,0.5058641424,0.4901185771,0.0083434466,0.3669844687,0.5059653624,0.0129533679,0.7338129496,0.1695488722
0.0896741906,0.486186324,0.4275763529,0.4812252964,0.0091019417,0.3587574965,0.480436177,0.0129533679,0.6893394375,0.1484962406
0.0795969087,0.446167967,0.3876882777,0.4239130435,0.0077366505,0.2999384899,0.3989737011,0.0112262522,0.6330935252,0.1432330827
0.0592040309,0.3070215695,0.2826099899,0.2786561265,0.005157767,0.2546516992,0.3185375241,0.01208981,0.4604316547,0.0860902256
0.0626766078,0.3276732446,0.3025540275,0.3468379447,0.0059162621,0.2742580348,0.3540731238,0.0051813472,0.4617396991,0.1154135338
0.0916147482,0.4749885268,0.3892361731,0.5335968379,0.0057645631,0.3349992311,0.4904425914,0.0155440415,0.7096141269,0.1748120301
0.0946106969,0.5119779715,0.4131094838,0.4871541502,0.0065230583,0.3750576657,0.47055805,0.0164075993,0.8613472858,0.1838345865
0.1061519082,0.5418081689,0.4538310413,0.4881422925,0.0092536408,0.3709826234,0.5200769724,0.0138169257,0.8234139961,0.180075188
0.1252170361,0.5382285452,0.4279335596,0.4545454545,0.0094053398,0.3589881593,0.5357280308,0.0086355786,0.7756703728,0.1526315789
0.0844312804,0.4100963745,0.3630410192,0.3409090909,0.0059162621,0.2902506535,0.4134701732,0.0129533679,0.6193590582,0.1406015038
0.0675790692,0.3167508031,0.2832648687,0.2835968379,0.0057645631,0.2652621867,0.3234124439,0.0319516408,0.431000654,0.1011278195
0.0658087359,0.3416245984,0.2933261892,0.3339920949,0.0077366505,0.2894817776,0.3670301475,0.0094991364,0.4682799215,0.1244360902
0.1009430429,0.5016980266,0.3940584628,0.4802371542,0.0081917476,0.3951253268,0.498396408,0.006044905,0.6710268149,0.1778195489
0.1007387737,0.5071133547,0.4376972078,0.4792490119,0.0089502427,0.36598493,0.4980115459,0.0189982729,0.7240026161,0.1815789474
0.1058455044,0.5077558513,0.4403762577,0.5049407115,0.0113774272,0.3496847609,0.487491982,0.0354058722,0.6854153041,0.1665413534
0.0996833827,0.5181275815,0.4962790975,0.4772727273,0.0097087379,0.3755189912,0.523797306,0.0215889465,0.7168083715,0.1984962406
0.0770094985,0.4294630564,0.352741561,0.4249011858,0.0077366505,0.2936337075,0.3921744708,0.0103626943,0.5905820798,0.1334586466
0.0616212168,0.3285910968,0.2910638805,0.3418972332,0.0057645631,0.2679532523,0.3386786402,0.0129533679,0.4244604317,0.1105263158
0.0603956014,0.3328132171,0.2697505507,0.3063241107,0.005006068,0.265569737,0.3291853752,0.02417962,0.444735121,0.1281954887
0.0892316073,0.475447453,0.3831041257,0.3903162055,0.0072815534,0.3264647086,0.4511866581,0.018134715,0.7357750164,0.1902255639
0.0880400368,0.488664525,0.3959040305,0.4446640316,0.0081917476,0.3539904659,0.4808210391,0.0155440415,0.6782210595,0.1684210526
0.0809927484,0.4616796696,0.3601833661,0.4733201581,0.0068264563,0.3292326618,0.4685054522,0.0172711572,0.6324395029,0.1533834586
0.0685663705,0.4158788435,0.2920164315,0.3695652174,0.0077366505,0.2788712902,0.4251443233,0.0207253886,0.5604970569,0.1387218045
0.0588635822,0.3382285452,0.2802881467,0.3932806324,0.0059162621,0.2506535445,0.3490699166,0.0259067358,0.458469588,0.127443609
0.0544037041,0.3002294631,0.2541525272,0.3112648221,0.0068264563,0.2500384438,0.3185375241,0.0198618307,0.4100719424,0.1109022556
0.0573996527,0.3312528683,0.2755253914,0.3409090909,0.0074332524,0.264262648,0.3489416292,0.0103626943,0.4113799869,0.119924812
0.0957341776,0.4706746214,0.3744716318,0.4199604743,0.0077366505,0.342534215,0.4863373958,0.0129533679,0.7207325049,0.172556391
0.0950192354,0.5017898118,0.3906054653,0.3586956522,0.0086468447,0.3506842996,0.5009621552,0.0069084629,0.7220405494,0.1759398496
0.0981513635,0.4948141349,0.3918556885,0.4515810277,0.0118325243,0.3323081655,0.533675433,0.0086355786,0.6847612819,0.1751879699
0.0904912675,0.5013308857,0.4153122581,0.4575098814,0.041868932,0.3270029217,0.5216164208,0.0129533679,0.6808371485,0.1913533835
0.0786096075,0.4306562643,0.329642198,0.4041501976,0.0119842233,0.2967092111,0.4516998076,0.0103626943,0.5650752126,0.1515037594
0.0608041399,0.3415328132,0.2847532297,0.2865612648,0.0065230583,0.2514224204,0.3423989737,0.0112262522,0.4153041203,0.1078947368
0.0614850373,0.3500688389,0.303030303,0.3409090909,0.010163835,0.2963247732,0.3586914689,0.02417962,0.4892086331,0.1409774436
0.088244306,0.4826984855,0.3611954516,0.4258893281,0.0075849515,0.3326157158,0.4729955099,0.0146804836,0.6344015697,0.1785714286
0.0883123957,0.4805874254,0.3541703876,0.4792490119,0.0072815534,0.3446101799,0.4645285439,0.0198618307,0.6873773708,0.1691729323
0.0909678957,0.5033501606,0.3766744061,0.4901185771,0.010163835,0.3496847609,0.5021167415,0.0164075993,0.6939175932,0.1770676692
0.0894358765,0.5074804956,0.3597070906,0.4387351779,0.0083434466,0.3398431493,0.4628608082,0.0164075993,0.6514061478,0.169924812
0.0775542165,0.446994034,0.4121569328,0.3794466403,0.0066747573,0.2851760726,0.4206542656,0.0164075993,0.5958142577,0.1387218045
0.0603275117,0.3297843047,0.2632612967,0.3725296443,0.005006068,0.2586498539,0.3018601668,0.0164075993,0.442119032,0.1052631579
0.0593402104,0.3377696191,0.2452223611,0.2776679842,0.0071298544,0.2798708288,0.3570237332,0.0138169257,0.4689339438,0.1255639098
0.0838865625,0.4431390546,0.3151157945,0.4140316206,0.0095570388,0.3413809011,0.4348941629,0.0103626943,0.6363636364,0.157518797
0.0947468764,0.5107847637,0.3991784247,0.4634387352,0.0069781553,0.3490696602,0.4812059012,0.0112262522,0.6206671027,0.1710526316
0.0837844279,0.4664525011,0.3436327916,0.4802371542,0.0084951456,0.3147777949,0.4546504169,0.0138169257,0.6383257031,0.1357142857
0.0809246587,0.4652592933,0.335178901,0.4011857708,0.0071298544,0.3226972167,0.6374599102,0.0224525043,0.7599738391,0.137593985
0.0620297552,0.3808168885,0.2880871584,0.337944664,0.0063713592,0.2516530832,0.4992944195,0.0069084629,0.5716154349,0.115037594
0.0461308004,0.2976594768,0.2604036435,0.256916996,0.0040958738,0.2163616792,0.3008338679,0.0094991364,0.3688685415,0.0857142857
0.0461308004,0.2816888481,0.2411144847,0.2302371542,0.005309466,0.2304321083,0.2892880051,0.0103626943,0.4179202093,0.0988721805
0.0640724475,0.3751262047,0.3061856284,0.2924901186,0.005006068,0.2764877749,0.391533034,0.0086355786,0.5598430347,0.1721804511
0.0654682872,0.378981184,0.3048758707,0.3458498024,0.0048543689,0.2778717515,0.367543297,0.0267702936,0.5618051014,0.1180451128
0.0644469411,0.363285911,0.3016610109,0.2984189723,0.005157767,0.2572658773,0.3504810776,0.0129533679,0.530412034,0.1120300752
0.0558335887,0.3369435521,0.2876704173,0.2835968379,0.0059162621,0.2469629402,0.3320076972,0.006044905,0.4957488555,0.1071428571
0.0027235897,0.0183570445,0.0211942609,0.016798419,0.0003033981,0.0136091035,0.0262989096,0.0008635579,0.0183126226,0.0041353383
0,0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,0,0
0,0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,0,0
0.0154563715,0.0932537861,0.0844198369,0.0839920949,0.0022754854,0.0779640166,0.100192431,0.0025906736,0.1399607587,0.0293233083
0.0515439349,0.3168425883,0.2753467881,0.2954545455,0.0045509709,0.2600338305,0.3245670301,0.0051813472,0.4650098103,0.0969924812
0.0594763899,0.3475906379,0.3014228731,0.2954545455,0.005309466,0.2554974627,0.3485567672,0.01208981,0.4924787443,0.1026315789
0.0593402104,0.3427260211,0.3043400607,0.2677865613,0.0045509709,0.2539597109,0.3353431687,0.0129533679,0.5022890778,0.0969924812
0.0568208899,0.3164754475,0.2770137525,0.2816205534,0.005157767,0.2406581578,0.3162283515,0.0094991364,0.4499672989,0.0932330827
0.0406495761,0.2470858192,0.2214085849,0.243083004,0.0039441748,0.2058280793,0.2519563823,0.0103626943,0.309352518,0.0695488722
0.0368025057,0.2094538779,0.196165982,0.1897233202,0.0045509709,0.1932954021,0.2345093008,0.0129533679,0.2858077175,0.0597744361
0.056003813,0.3130793942,0.3907245341,0.3201581028,0.0062196602,0.2952483469,0.3775497114,0.0094991364,0.419882276,0.1093984962
0.06604705,0.3838458008,0.3496457701,0.3507905138,0.0040958738,0.317007535,0.3982039769,0.0164075993,0.5846958797,0.1308270677
0.0727879345,0.4469022487,0.3669702923,0.3804347826,0.0040958738,0.3311548516,0.4278383579,0.0094991364,0.5945062132,0.1454887218
0.0811970177,0.4611289582,0.4088230041,0.3833992095,0.0059162621,0.3204674765,0.4534958307,0.0112262522,0.5945062132,0.1507518797
0.0700983897,0.3964203763,0.3478002024,0.2845849802,0.0063713592,0.2996309396,0.4207825529,0.0103626943,0.6572923479,0.1255639098
0.0547101079,0.3145479578,0.2789188546,0.273715415,0.0048543689,0.2563432262,0.3615137909,0.0112262522,0.4565075213,0.0827067669
0.0581826848,0.3128040385,0.2789188546,0.2875494071,0.0040958738,0.2847916346,0.3734445157,0.0077720207,0.4761281884,0.1218045113
0.0819800497,0.4515832951,0.3844734179,0.4318181818,0.0037924757,0.3394587114,0.480436177,0.0086355786,0.6108567691,0.162406015
0.0857249855,0.4727856815,0.4055486099,0.4258893281,0.0062196602,0.3226972167,0.4599101988,0.0112262522,0.668410726,0.1545112782
0.0868484663,0.4905002295,0.3964993749,0.4308300395,0.0063713592,0.3546055667,0.4912123156,0.0146804836,0.7187704382,0.1627819549
0.0863718381,0.4995869665,0.4128118116,0.3863636364,0.0056128641,0.3479932339,0.4670942912,0.01208981,0.7638979725,0.1590225564
0.0778265754,0.4575493346,0.3708995654,0.3873517787,0.0045509709,0.3191603875,0.4327132777,0.0129533679,0.604970569,0.1236842105
0.0577060566,0.3201468564,0.2583199381,0.2796442688,0.0024271845,0.2521144087,0.3284156511,0.01208981,0.4460431655,0.1052631579
0.0601232424,0.3050940799,0.2702863607,0.2835968379,0.0030339806,0.2835614332,0.3493264913,0.0094991364,0.4728580772,0.1078947368
0.0748306268,0.4392840753,0.4152527237,0.3962450593,0.0039441748,0.3210056897,0.4230917255,0.0051813472,0.5951602354,0.1357142857
0.0856568958,0.4743460303,0.4053104721,0.4466403162,0.005309466,0.3274642473,0.4787684413,0.0138169257,0.6651406148,0.1815789474
0.0773839921,0.4640660854,0.3713163065,0.29743083,0.0022754854,0.3093187759,0.440923669,0.0094991364,0.5807717462,0.1552631579
0.0804820754,0.4666360716,0.3718521164,0.3893280632,0.0031856796,0.3103952022,0.4402822322,0.0189982729,0.640941792,0.1481203008
0.0772478126,0.4507572281,0.4621063285,0.3369565217,0.0048543689,0.3071659234,0.4161642078,0.0146804836,0.6827992152,0.1661654135
0.0641745821,0.4072510326,0.3464904447,0.3171936759,0.0039441748,0.2724127326,0.3612572162,0.01208981,0.4591236102,0.1086466165
